,T,LTV,GKW,HTV
2022-12-22 15:55:00,9.341666666666667,14421220.639210355,11291007.878172908,4064634.627977374
2022-12-22 16:00:00,9.4,12908612.456023492,10255079.584540157,6165753.302746126
2022-12-22 16:05:00,9.466666666666667,16029079.227235459,10102877.667976996,4267807.821179641
2022-12-22 16:10:00,9.533333333333333,11686103.179142771,9397931.56424582,3040883.3612615336
2022-12-22 16:15:00,9.600000000000001,12917034.40793797,10512918.158476405,3670643.1965351556
2022-12-22 16:20:00,9.666666666666668,13402469.982382791,10114233.138230802,4475871.865318339
2022-12-22 16:25:00,9.733333333333334,14544549.830290712,10310701.978637919,2920133.2442138996
2022-12-22 16:30:00,9.8,10832556.98755282,11816457.61093538,3659232.4228675305
2022-12-22 16:35:00,9.866666666666667,14601377.202051349,9771163.369448436,4652768.45553073
2022-12-22 16:40:00,9.933333333333334,13786083.90375693,11607388.75602559,3339791.275207821
2022-12-22 16:45:00,10.0,14091472.633944899,11016630.356594605,4752807.865338463
2022-12-22 16:50:00,10.066666666666668,10585922.77468577,9862712.57330095,3928021.0453269565
2022-12-22 16:55:00,10.133333333333335,11706937.23917028,10628033.074708942,3777081.3897342067
2022-12-22 17:00:00,10.200000000000001,10808383.0583285,12403595.723685496,12951108.949534351
2022-12-22 17:05:00,10.216666666666669,15329329.456373641,9263406.452537691,13303726.557162961
2022-12-22 17:10:00,10.233333333333334,11720789.325056236,10436857.73673318,12622156.214971704
2022-12-22 17:15:00,10.25,14807441.797435975,7949913.4766219,13972711.571820283
2022-12-22 17:20:00,10.266666666666667,8364499.011276201,11011166.051161127,14497649.897561476
2022-12-22 17:25:00,10.283333333333335,12315249.687791584,9093756.542078085,14435597.165962055
2022-12-22 17:30:00,10.3,13052288.578382023,12049026.348113175,14274646.914901184
2022-12-22 17:35:00,10.316666666666666,12232048.497898202,10242684.325964676,12379771.485226212
2022-12-22 17:40:00,10.333333333333334,9396274.781524798,10231303.041017842,13746182.619633093
2022-12-22 17:45:00,10.350000000000001,11159078.703403257,11099296.94826509,13295464.560545588
2022-12-22 17:50:00,10.366666666666667,9420686.855661776,10482032.789251952,12212241.413755318
2022-12-22 17:55:00,10.383333333333333,13758978.087074766,11059268.953991903,12661954.857606754
2022-12-22 18:00:00,10.4,10814811.638508642,2333664.313678977,12684283.25403246
2022-12-22 18:05:00,10.408333333333333,11436558.545811186,3619474.0194292436,13640204.36366676
2022-12-22 18:10:00,10.416666666666668,10789905.072997553,2736107.337542006,13338826.13172587
2022-12-22 18:15:00,10.425,8721401.556184676,4009164.9898721976,12822313.994888272
2022-12-22 18:20:00,10.433333333333334,9194858.46573324,2052755.3991721463,12741456.741641928
2022-12-22 18:25:00,10.441666666666666,11131939.3696489,3941445.4366775397,13003944.569167478
2022-12-22 18:30:00,10.45,9896976.707827244,3870330.560684071,13358101.153518258
2022-12-22 18:35:00,10.458333333333334,8122457.1617683815,2393867.4586272254,13409573.997255383
2022-12-22 18:40:00,10.466666666666667,8438316.590602567,3995784.582944368,14076573.151478954
2022-12-22 18:45:00,10.475,13513195.433298513,2273777.037286945,13669611.97685877
2022-12-22 18:50:00,10.483333333333334,11100909.187593117,2367401.688197553,12536211.088257985
2022-12-22 18:55:00,10.491666666666667,14542201.237941952,866697.1223071718,12053812.34856398
2022-12-22 19:00:00,10.5,11234574.649797743,3722607.02558573,11080673.925730463
2022-12-22 19:05:00,10.475,7421737.673176294,2421658.5893256264,13639221.977846447
2022-12-22 19:10:00,10.45,13544956.122522315,2978710.5635277783,12401996.901607318
2022-12-22 19:15:00,10.425,11639731.306274824,2128190.427433745,13936858.148081928
2022-12-22 19:20:00,10.4,12285679.184116187,3467296.669316476,14597069.225435164
2022-12-22 19:25:00,10.375,11271735.004713532,3584684.6923852433,14236778.68531202
2022-12-22 19:30:00,10.350000000000001,12711677.77056089,1721425.9035817827,11607061.134454852
2022-12-22 19:35:00,10.325000000000001,8729195.206060661,2427877.51718934,13761406.591057971
2022-12-22 19:40:00,10.3,10538236.509928385,2677578.2373486883,10404462.87997898
2022-12-22 19:45:00,10.275,9967333.132103326,2807944.5152317435,12240492.75372726
2022-12-22 19:50:00,10.25,6775668.852331531,2418712.7175399847,13591617.570559034
2022-12-22 19:55:00,10.225000000000001,12227371.546963919,1346157.944778305,12514938.55423652
2022-12-22 20:00:00,10.200000000000001,10143881.082880573,4118770.376519856,3399484.98020357
2022-12-22 20:05:00,10.183333333333334,14613103.295499582,2947976.729565029,3378100.401572493
2022-12-22 20:10:00,10.166666666666668,15149136.02873802,1129931.1761153052,6296512.710739324
2022-12-22 20:15:00,10.15,9137034.903961005,1129447.414374273,4338256.698479384
2022-12-22 20:20:00,10.133333333333335,11822459.353394743,3000064.8164154636,4018921.520631254
2022-12-22 20:25:00,10.116666666666667,8906847.983116245,2522741.6180998124,6188469.446761351
2022-12-22 20:30:00,10.100000000000001,10732727.18623517,1505736.925310992,3920138.4698324953
2022-12-22 20:35:00,10.083333333333334,11680279.412268441,3208382.341008323,4090609.56889559
2022-12-22 20:40:00,10.066666666666666,16222878.934758019,2429100.122804032,4365688.401068481
2022-12-22 20:45:00,10.05,16850186.79954207,2078609.7351136436,5090072.639703482
2022-12-22 20:50:00,10.033333333333333,10645573.43428083,2699699.1882902174,4402148.216079172
2022-12-22 20:55:00,10.016666666666667,12985993.054764833,3192595.8885861915,3906147.267230958
2022-12-22 21:00:00,10.0,11867951.236931734,2187228.7738470896,5004731.126083352
2022-12-22 21:05:00,10.025,12167921.175796997,2263837.685917171,3800089.1412612074
2022-12-22 21:10:00,10.05,9985038.040770017,2082196.8607183434,2511908.3619372016
2022-12-22 21:15:00,10.075,8051709.825078451,4536841.0296615325,3391587.947253142
2022-12-22 21:20:00,10.1,12604949.956386905,2457012.165853785,3699330.3589351736
2022-12-22 21:25:00,10.125,12140138.369728968,1558899.4350411736,4785658.777178267
2022-12-22 21:30:00,10.15,14551284.741282733,2533692.5048233997,4362060.302684203
2022-12-22 21:35:00,10.175,8852456.084049275,3808941.8283503726,3683731.0265985928
2022-12-22 21:40:00,10.200000000000001,12692241.791946013,2306124.1967374873,4111875.301376843
2022-12-22 21:45:00,10.225000000000001,12307328.182518536,1176997.9770443095,3100828.5289880973
2022-12-22 21:50:00,10.25,9949523.110475156,3951949.9744507186,4632523.131756329
2022-12-22 21:55:00,10.275,11270337.570129745,1895690.0237655437,4683668.5530831115
2022-12-22 22:00:00,10.3,9847512.615145855,2911561.3117163135,7342224.427525948
2022-12-22 22:05:00,10.3,10071464.675185695,2988668.451993065,5411142.626124018
2022-12-22 22:10:00,10.3,8902882.639925878,3002695.964143611,3642118.935806626
2022-12-22 22:15:00,10.3,8225421.917663036,2773760.096088426,7289656.954412463
2022-12-22 22:20:00,10.3,12382185.80697517,1875233.4328221949,3197517.2088020714
2022-12-22 22:25:00,10.3,12428268.125304252,925436.8887204747,5770989.150415857
2022-12-22 22:30:00,10.3,12249929.570798023,3953403.645114283,3624685.955774246
2022-12-22 22:35:00,10.3,9907206.036849357,2340956.4136849595,573256.7730739701
2022-12-22 22:40:00,10.3,15491378.847097855,1317394.5957292863,6342565.079365398
2022-12-22 22:45:00,10.3,8000595.937970583,2209109.8244736586,4072311.2127856654
2022-12-22 22:50:00,10.3,11481240.916168513,1527350.0586597854,4876239.944182612
2022-12-22 22:55:00,10.3,13307366.59557413,683557.8798629085,5017790.15364835
2022-12-22 23:00:00,10.3,9579680.88842722,2288470.2989081456,6232378.34675978
2022-12-22 23:05:00,10.3,9499706.536315884,3364476.483371213,5570472.394846905
2022-12-22 23:10:00,10.3,13803261.788589621,2932377.440244319,5684850.800486198
2022-12-22 23:15:00,10.3,13096372.027826292,2608788.307405283,5759787.00893027
2022-12-22 23:20:00,10.3,8735481.300540773,2140948.0174805517,3472364.9087902936
2022-12-22 23:25:00,10.3,13984882.577676997,1218501.582367245,4055139.853790519
2022-12-22 23:30:00,10.3,10988644.702396177,3158979.737826195,2929399.680468387
2022-12-22 23:35:00,10.3,7011686.229762724,3828318.6466514156,3411655.132147977
2022-12-22 23:40:00,10.3,13072115.905934505,3728027.062162512,4071182.63881468
2022-12-22 23:45:00,10.3,13979578.150861131,2795598.0280920705,3589573.4617332746
2022-12-22 23:50:00,10.3,12188421.535988437,4156567.8874889277,4239319.326801626
2022-12-22 23:55:00,10.3,12860540.598084796,1664520.160355378,4489758.15708408
2022-12-23 00:00:00,10.3,13705578.879528033,1591894.3786144755,3616747.137403814
2022-12-23 00:05:00,10.291666666666668,10998556.19965639,2559908.3471334237,4812759.806047159
2022-12-23 00:10:00,10.283333333333335,10742746.638629587,2875444.183946697,4778181.38327824
2022-12-23 00:15:00,10.275,11235158.647159848,3489193.356445089,3146046.035687394
2022-12-23 00:20:00,10.266666666666667,10465278.789160063,1781896.3858649654,4949207.187772416
2022-12-23 00:25:00,10.258333333333335,12630473.912371587,3033619.978864126,3913273.9390869588
2022-12-23 00:30:00,10.25,10117275.359290624,3147973.4638628764,4451865.098496471
2022-12-23 00:35:00,10.241666666666667,9733004.081589025,2757016.4304410345,5417090.146317134
2022-12-23 00:40:00,10.233333333333334,12209851.303409098,3857027.8616075236,5213217.8338361
2022-12-23 00:45:00,10.225000000000001,11200780.156165507,1407201.1090587247,3481711.0555807236
2022-12-23 00:50:00,10.216666666666669,9530998.226242784,3110104.6886536404,5144916.627274411
2022-12-23 00:55:00,10.208333333333334,11112446.871371523,1924051.0159287585,3220798.6308910535
2022-12-23 01:00:00,10.200000000000001,10877685.661695417,2659013.3013552767,4589600.53133121
2022-12-23 01:05:00,10.200000000000001,11271296.171345912,2887147.2588019725,3351379.939252171
2022-12-23 01:10:00,10.200000000000001,9879601.007243834,2092190.6979044802,5092072.418774593
2022-12-23 01:15:00,10.200000000000001,10085702.740671363,2828682.856041745,5540521.07703659
2022-12-23 01:20:00,10.200000000000001,10672847.688387152,2475255.2512225304,4606111.084731828
2022-12-23 01:25:00,10.200000000000001,14482399.098680763,2439664.4625551025,3304191.1341178734
2022-12-23 01:30:00,10.200000000000001,13192405.892104167,1667959.7425975231,4783910.846588139
2022-12-23 01:35:00,10.200000000000001,14507774.163951261,3858871.499628665,4807437.253123706
2022-12-23 01:40:00,10.200000000000001,15123105.495524034,2187306.838428956,4755841.663903765
2022-12-23 01:45:00,10.200000000000001,10166274.669759078,2075051.799338334,4013672.087445507
2022-12-23 01:50:00,10.200000000000001,10235956.148577668,2006242.5681246866,5938846.6135022035
2022-12-23 01:55:00,10.200000000000001,13850523.91462076,2908610.0824452075,4592362.962905296
2022-12-23 02:00:00,10.200000000000001,14633857.97389583,2306126.318689707,3405200.925452353
2022-12-23 02:05:00,10.191666666666668,12787553.65222309,1300340.7785455608,4462178.058514063
2022-12-23 02:10:00,10.183333333333334,15247284.165023677,2778428.262633772,3549376.575878233
2022-12-23 02:15:00,10.175,13090259.817882104,3479611.2221751027,5041659.326468551
2022-12-23 02:20:00,10.166666666666668,11068848.4578611,2963254.023225747,4800236.378448056
2022-12-23 02:25:00,10.158333333333335,11153206.46938446,1774944.948454638,4168722.713896677
2022-12-23 02:30:00,10.150000000000002,8853539.368492784,3085649.3565028408,4914788.927197406
2022-12-23 02:35:00,10.141666666666667,12341466.685536206,2825988.2710626028,3008100.381829605
2022-12-23 02:40:00,10.133333333333335,11924804.56184916,2277496.0208385186,4722762.453435827
2022-12-23 02:45:00,10.125000000000002,12168180.499163752,2715882.713768108,3093779.197480118
2022-12-23 02:50:00,10.116666666666667,11190995.614280507,1924119.3231267612,4824968.666044686
2022-12-23 02:55:00,10.108333333333334,8363887.614675132,2372552.460627247,4093203.3355978914
2022-12-23 03:00:00,10.100000000000001,8659567.853962632,3471041.1777877267,3369490.936765183
2022-12-23 03:05:00,10.091666666666669,15758590.135620832,2848846.221642853,3178705.290734035
2022-12-23 03:10:00,10.083333333333334,12265529.192336902,2355275.092405519,5369009.2291815635
2022-12-23 03:15:00,10.075000000000001,12718618.95031521,1990350.2783068204,3230680.7492744587
2022-12-23 03:20:00,10.066666666666668,13423964.823203128,2882886.4264856926,4174482.451415585
2022-12-23 03:25:00,10.058333333333334,11027716.786565319,2858158.829107364,4108605.6906457823
2022-12-23 03:30:00,10.05,12712678.898904266,2797943.432261004,4751863.339051041
2022-12-23 03:35:00,10.041666666666668,9082027.589215437,1563008.3883884994,3201229.3268069196
2022-12-23 03:40:00,10.033333333333333,13251161.965465914,2840276.2658294225,5754605.091842906
2022-12-23 03:45:00,10.025,10925746.369661821,3080174.7533446997,4441345.508113028
2022-12-23 03:50:00,10.016666666666667,10075052.323975546,4090167.062004609,3456892.459986862
2022-12-23 03:55:00,10.008333333333333,12270160.34663956,5034607.0210319795,4331178.524083292
2022-12-23 04:00:00,10.0,11620846.34130388,4258765.124879768,3599129.77709027
2022-12-23 04:05:00,9.983333333333334,11275180.533165572,3625061.8688589446,4554290.332332745
2022-12-23 04:10:00,9.966666666666667,10122202.245971834,2469155.4283321844,6048741.316345941
2022-12-23 04:15:00,9.95,9350596.986671286,3036371.8744618427,4221487.51996201
2022-12-23 04:20:00,9.933333333333334,11056915.618768346,3755305.163003155,4789952.672890042
2022-12-23 04:25:00,9.916666666666668,13804131.968469555,2360211.70495283,5515019.724399295
2022-12-23 04:30:00,9.9,11483433.519530457,2455982.623560656,4314928.368863776
2022-12-23 04:35:00,9.883333333333333,10422595.008458566,2931188.0909585753,4203550.522401377
2022-12-23 04:40:00,9.866666666666667,11387826.999854395,3632985.8124222574,4380282.973506987
2022-12-23 04:45:00,9.850000000000001,11931565.438003697,2614887.448921683,3794011.4228194044
2022-12-23 04:50:00,9.833333333333334,11901724.067160718,2109800.610026011,4307537.578228902
2022-12-23 04:55:00,9.816666666666666,11824327.858016068,3523099.791634489,4378776.454031708
2022-12-23 05:00:00,9.8,12383194.446297644,1739944.4378805042,4183417.387853958
2022-12-23 05:05:00,9.783333333333335,10715917.726021608,2475441.6630978365,4097765.089143121
2022-12-23 05:10:00,9.766666666666667,11988134.851908151,2981787.6397830276,4710178.701513568
2022-12-23 05:15:00,9.75,10589192.035070313,1742552.711305839,5143840.569249724
2022-12-23 05:20:00,9.733333333333334,10153951.719294567,2412920.7346933046,3725928.659671212
2022-12-23 05:25:00,9.716666666666669,14033463.384998804,2119703.448254537,4395794.577872856
2022-12-23 05:30:00,9.700000000000001,12068610.833260143,3205171.033419223,4478838.80822733
2022-12-23 05:35:00,9.683333333333334,13157699.755852362,2087822.7501660134,6706928.721764091
2022-12-23 05:40:00,9.666666666666668,14278916.239982903,4227349.870084375,4462956.617287988
2022-12-23 05:45:00,9.650000000000002,10660883.37053297,3936218.207672823,4723190.460198036
2022-12-23 05:50:00,9.633333333333335,17961559.044290215,3585209.9145689737,4360458.330955818
2022-12-23 05:55:00,9.616666666666667,13255113.606302358,2234957.7174865394,5554856.863831347
2022-12-23 06:00:00,9.600000000000001,12324581.543733701,3346905.468122475,5461725.908389004
2022-12-23 06:05:00,9.600000000000001,13304813.507242171,1582983.3392891032,5525954.892437422
2022-12-23 06:10:00,9.600000000000001,11764747.196182404,2910856.8513298854,5664941.481945682
2022-12-23 06:15:00,9.600000000000001,12839078.356442686,2261757.2544619245,4229148.330340945
2022-12-23 06:20:00,9.600000000000001,11885171.111899856,1984834.596903151,4062508.5757837025
2022-12-23 06:25:00,9.600000000000001,11349656.710488133,2090833.572367649,4420390.375394328
2022-12-23 06:30:00,9.600000000000001,10953940.213442205,3742643.1094754105,6274120.046819655
2022-12-23 06:35:00,9.600000000000001,11762571.906532869,2320501.720544926,3681748.0626731436
2022-12-23 06:40:00,9.600000000000001,14535857.259252938,2554310.5120603754,5555829.499960372
2022-12-23 06:45:00,9.600000000000001,12722951.551422594,2706614.559433551,3482747.246898258
2022-12-23 06:50:00,9.600000000000001,14061356.632807609,3489222.907599515,4446893.4033999955
2022-12-23 06:55:00,9.600000000000001,9297522.436064655,3633748.684133305,4332199.3477506675
2022-12-23 07:00:00,9.600000000000001,11361468.295199037,1910894.2687887768,13082935.847767768
2022-12-23 07:05:00,9.591666666666669,10835062.65162059,1862465.6586666894,12386659.330684006
2022-12-23 07:10:00,9.583333333333334,11738041.423122285,3422547.672501539,12979424.945705684
2022-12-23 07:15:00,9.575000000000001,12820059.185571752,1466821.8865436446,13080549.183859384
2022-12-23 07:20:00,9.566666666666668,12851980.33422669,2867733.046044575,13087367.79192891
2022-12-23 07:25:00,9.558333333333334,12635728.654766507,2277350.848758435,13133073.477295931
2022-12-23 07:30:00,9.55,13126539.762875138,2169148.4596205684,12965576.307871087
2022-12-23 07:35:00,9.541666666666668,11132779.588393936,1922822.6588364556,12604669.463298416
2022-12-23 07:40:00,9.533333333333333,13883580.316186102,2009903.772866197,15720669.95283039
2022-12-23 07:45:00,9.525,14522033.120143551,3574779.987638398,14647919.120119456
2022-12-23 07:50:00,9.516666666666667,8797954.717661155,1376946.1618219637,12700141.456227675
2022-12-23 07:55:00,9.508333333333333,13649108.340711242,2722339.8569980967,12337149.372192152
2022-12-23 08:00:00,9.5,9937552.37622746,12340480.30495015,13707093.41551954
2022-12-23 08:05:00,9.5,14643785.041159324,10306563.52284209,13893559.16044977
2022-12-23 08:10:00,9.5,10245281.5446805,11163954.15998402,13131967.78279539
2022-12-23 08:15:00,9.5,13180769.653470231,10978537.829756362,13576847.328710146
2022-12-23 08:20:00,9.5,14747694.742467508,9702063.237529062,13784277.508575896
2022-12-23 08:25:00,9.5,16183784.942544933,9584018.445623139,13662213.440095536
2022-12-23 08:30:00,9.5,13412160.577234874,10144159.38898652,13723421.590624968
2022-12-23 08:35:00,9.5,16073322.161160778,10819806.04708226,12859400.440261148
2022-12-23 08:40:00,9.5,8642169.874230074,10652376.358183093,13918938.949702991
2022-12-23 08:45:00,9.5,13247060.84068302,11326582.497920498,15068523.598281112
2022-12-23 08:50:00,9.5,11760349.097756062,10531462.134806361,12042541.197664881
2022-12-23 08:55:00,9.5,16724684.23170756,9190526.00594548,13025813.161044212
2022-12-23 09:00:00,9.5,11298946.475782206,9873839.400013689,11974733.528607752
2022-12-23 09:05:00,9.516666666666667,15405079.661054365,10075205.391271822,12487331.051368887
2022-12-23 09:10:00,9.533333333333333,11832609.86281972,9774634.988970125,14223849.958414217
2022-12-23 09:15:00,9.55,10659539.257998265,10476089.742271215,12838624.519830436
2022-12-23 09:20:00,9.566666666666666,12340521.201466963,12113401.992919283,13836442.332875755
2022-12-23 09:25:00,9.583333333333334,12170117.99311254,9947959.561360244,10627542.21114905
2022-12-23 09:30:00,9.600000000000001,11945495.910297971,11744343.549521059,12629962.002939047
2022-12-23 09:35:00,9.616666666666667,10973340.329584792,9959259.864806876,12904587.156282015
2022-12-23 09:40:00,9.633333333333335,14332756.06695815,11752926.129887123,11139322.50982348
2022-12-23 09:45:00,9.65,10396378.944804002,11016190.870643962,14851422.387228612
2022-12-23 09:50:00,9.666666666666668,12266370.113853797,12176740.443938203,12971391.60808836
2022-12-23 09:55:00,9.683333333333334,11215096.569206577,9192938.580354815,15436396.830497844
2022-12-23 10:00:00,9.700000000000001,13785815.464251246,11201756.390098033,5155911.863067907
2022-12-23 10:05:00,9.683333333333334,13570340.214184517,9579117.53430106,5173340.836107775
2022-12-23 10:10:00,9.666666666666668,15437254.358727667,10236736.148707375,2078747.1934974762
2022-12-23 10:15:00,9.65,11226887.093818214,10375237.209274966,3940926.3792038965
2022-12-23 10:20:00,9.633333333333335,10242328.181852879,9437665.259009622,4573040.410324573
2022-12-23 10:25:00,9.616666666666667,14375075.099288775,11032448.766449936,5846748.939333824
2022-12-23 10:30:00,9.600000000000001,11433872.907630727,10046267.554237563,3672054.4442433435
2022-12-23 10:35:00,9.583333333333334,14219282.18862083,10030752.927834705,5516890.155378132
2022-12-23 10:40:00,9.566666666666666,9018795.073972052,11309421.393824575,3213896.8144932427
2022-12-23 10:45:00,9.55,14632150.983557135,10443487.22449761,4272601.427315953
2022-12-23 10:50:00,9.533333333333333,12552779.344201881,8257986.6854076665,4074328.016596915
2022-12-23 10:55:00,9.516666666666667,9960566.774189511,11261521.392929764,3620130.086247588
2022-12-23 11:00:00,9.5,15450788.656180684,10425622.768188896,3620706.0993584194
2022-12-23 11:05:00,9.5,12352950.47200744,9675227.815845132,2821906.389655578
2022-12-23 11:10:00,9.5,11607121.668830188,11795678.967747739,3433295.7368728095
2022-12-23 11:15:00,9.5,12756969.078813234,9840152.651323022,2456681.978124423
2022-12-23 11:20:00,9.5,13825422.928578427,11513345.18968108,3326495.63116161
2022-12-23 11:25:00,9.5,10849893.52363428,11103302.210560845,3260831.9940078785
2022-12-23 11:30:00,9.5,13168280.688512178,9697138.608656002,4756705.657442227
2022-12-23 11:35:00,9.5,17159905.90733126,10070345.195179377,3950911.8107182817
2022-12-23 11:40:00,9.5,13045392.343864055,11087260.87811332,6004440.716251268
2022-12-23 11:45:00,9.5,11637562.700425467,12007805.879985763,3329582.456152185
2022-12-23 11:50:00,9.5,14984473.898686385,10892463.486737603,3885835.853204813
2022-12-23 11:55:00,9.5,13187360.445951553,10892352.589353623,4695108.038720923
2022-12-23 12:00:00,9.5,13665268.130986584,9863021.756382462,4310400.8404210815
2022-12-23 12:05:00,9.491666666666667,11172626.138310319,11613359.926069466,4533528.848613162
2022-12-23 12:10:00,9.483333333333334,10947096.453013793,12172623.816863101,3717344.2437205017
2022-12-23 12:15:00,9.475,12006506.604968276,11049096.230795309,3516832.848874541
2022-12-23 12:20:00,9.466666666666667,12719622.663892927,10421793.25157898,3497935.4729225133
2022-12-23 12:25:00,9.458333333333334,8077676.749926486,11350365.206854437,5071131.465738253
2022-12-23 12:30:00,9.45,13879424.247874875,9790005.211466586,4182164.7694968963
2022-12-23 12:35:00,9.441666666666666,12305444.132570062,9236405.731932301,2095510.219900276
2022-12-23 12:40:00,9.433333333333334,14158085.170128858,8698761.242649406,4265045.10888123
2022-12-23 12:45:00,9.425,12799300.452330422,10813702.425305625,3180944.144837407
2022-12-23 12:50:00,9.416666666666668,16671782.926165912,11655510.324882358,3381833.823870169
2022-12-23 12:55:00,9.408333333333333,11504735.371738985,10097726.56902593,4364075.762319872
2022-12-23 13:00:00,9.4,15812112.91483291,10547657.08373526,6161185.210754862
2022-12-23 13:05:00,9.516666666666667,15967202.579422435,8591552.455713578,4739507.93367271
2022-12-23 13:10:00,9.633333333333333,9907632.343454102,10467757.361124609,5242652.045047957
2022-12-23 13:15:00,9.75,18316910.021025717,11248257.22869043,4034556.6171192047
2022-12-23 13:20:00,9.866666666666667,11843846.072122091,10028733.603328736,4977556.678639918
2022-12-23 13:25:00,9.983333333333334,11406231.718703046,10205186.813469764,3790841.7516599414
2022-12-23 13:30:00,10.100000000000001,11852314.944484474,11344961.69590745,3796615.8830510364
2022-12-23 13:35:00,10.216666666666667,13377521.676842218,10946431.943771038,3965399.7118638707
2022-12-23 13:40:00,10.333333333333334,13018974.796354877,9636789.688878385,2688220.5676787924
2022-12-23 13:45:00,10.450000000000001,12666708.99891839,10090112.948747773,4436415.360151954
2022-12-23 13:50:00,10.566666666666666,11247198.733337836,9553987.072575549,3444067.573052322
2022-12-23 13:55:00,10.683333333333334,13487764.598983388,9727575.72515104,4432778.614855394
2022-12-23 14:00:00,10.8,10509542.759374963,10008790.740113804,4656630.626741932
2022-12-23 14:05:00,10.933333333333334,12074101.44553395,9906003.260750353,4990430.710878288
2022-12-23 14:10:00,11.066666666666666,10783873.016350294,10980544.730146859,3248726.4223284293
2022-12-23 14:15:00,11.200000000000001,8480382.450450003,10128889.529434746,4089718.577988383
2022-12-23 14:20:00,11.333333333333334,12252260.123438176,10517264.12210733,4687071.147133429
2022-12-23 14:25:00,11.466666666666667,8832234.646769254,11423763.280240882,4206335.595702608
2022-12-23 14:30:00,11.600000000000001,13244752.388062492,11218253.786926338,3745668.8264301433
2022-12-23 14:35:00,11.733333333333334,10984983.572877321,9227714.18841724,3561318.475891209
2022-12-23 14:40:00,11.866666666666667,7465001.157305811,9515011.35109203,5491345.834279134
2022-12-23 14:45:00,12.0,10095840.090449069,11009564.449801503,4324912.427751175
2022-12-23 14:50:00,12.133333333333333,10772422.385059241,10615996.454724781,4916808.522081626
2022-12-23 14:55:00,12.266666666666667,3687790.5945651415,10540740.120389728,4993752.792248455
2022-12-23 15:00:00,12.4,7708826.02917555,11505705.530105805,3748878.041066646
2022-12-23 15:05:00,12.391666666666667,7946133.678607837,10978828.2366846,3277979.2542250645
2022-12-23 15:10:00,12.383333333333333,6558106.535232071,10823771.941341732,4793044.830805538
2022-12-23 15:15:00,12.375,8522565.493182458,9137374.485602196,3629933.0849253386
2022-12-23 15:20:00,12.366666666666667,8618158.30763777,10968081.223493636,2557606.4567535818
2022-12-23 15:25:00,12.358333333333334,10515784.479544047,9589329.277665641,4884257.558157661
2022-12-23 15:30:00,12.350000000000001,8383663.383569347,9673804.638885237,3400884.090939693
2022-12-23 15:35:00,12.341666666666667,5587206.885318745,9700738.299150214,3919785.6239656047
2022-12-23 15:40:00,12.333333333333334,4801418.583888692,9322803.669678502,4089150.4937659916
2022-12-23 15:45:00,12.325000000000001,7726337.084759294,10454720.501698926,4560781.216736549
2022-12-23 15:50:00,12.316666666666666,10068780.178181507,10244692.674917124,3173701.785659677
2022-12-23 15:55:00,12.308333333333334,7884091.73467422,10569234.734107677,2206803.0754379015
2022-12-23 16:00:00,12.3,7699084.3987757275,11078013.53892336,4226649.940972936
2022-12-23 16:05:00,12.258333333333335,7765496.450191129,11263884.462341784,6063482.0076181935
2022-12-23 16:10:00,12.216666666666667,11392372.99866581,10820346.23937841,2885925.2918956005
2022-12-23 16:15:00,12.175,7067588.783049669,10231242.388308197,4029531.4035009476
2022-12-23 16:20:00,12.133333333333335,8753281.884049509,10952340.254460473,5767165.4675159855
2022-12-23 16:25:00,12.091666666666667,7371289.62461057,10559149.736246075,4640671.939102116
2022-12-23 16:30:00,12.05,4670051.219118183,9830689.254439447,4550735.008258458
2022-12-23 16:35:00,12.008333333333335,8178845.191598202,10469670.519092727,5878426.890418887
2022-12-23 16:40:00,11.966666666666667,7347721.6363718705,11437539.120237758,5365934.754733192
2022-12-23 16:45:00,11.925,9120591.894467862,9182332.796505097,3902867.9436127716
2022-12-23 16:50:00,11.883333333333335,8831107.119128434,10978666.313558817,4673177.337290131
2022-12-23 16:55:00,11.841666666666667,7434761.169241793,11161467.278318439,5270226.1821915
2022-12-23 17:00:00,11.8,8431388.064411217,11827307.670925578,13817609.636186516
2022-12-23 17:05:00,11.816666666666666,11340646.437714327,11803769.732634902,13494719.834714578
2022-12-23 17:10:00,11.833333333333334,5436883.171702833,11021673.551710963,12988803.007223377
2022-12-23 17:15:00,11.850000000000001,8558730.09827619,10852225.897283625,13498427.762634803
2022-12-23 17:20:00,11.866666666666667,11839471.369017405,10331364.26170328,14618296.764474362
2022-12-23 17:25:00,11.883333333333333,8275191.048067584,10804597.236198278,12379110.584670395
2022-12-23 17:30:00,11.9,8660617.548655318,10104131.631894473,12376326.896528907
2022-12-23 17:35:00,11.916666666666668,9335584.822244821,10459196.401617821,12904901.802629404
2022-12-23 17:40:00,11.933333333333334,4983837.960930022,10591022.76024802,13994935.856740538
2022-12-23 17:45:00,11.95,10188298.841747157,10482551.558286363,14197878.408925295
2022-12-23 17:50:00,11.966666666666667,8960414.128710527,11648056.784386845,13893703.355957197
2022-12-23 17:55:00,11.983333333333334,11780465.605257938,10054852.249089973,11196092.663331883
2022-12-23 18:00:00,12.0,7396806.249930279,3117723.5018019574,12711369.223007431
2022-12-23 18:05:00,11.916666666666666,10419730.744640172,1366932.7188718112,13882267.248960596
2022-12-23 18:10:00,11.833333333333334,6560525.260251518,1932055.9589402394,12719086.456347387
2022-12-23 18:15:00,11.75,7283996.118191749,2258466.9386174865,14297638.489816051
