,T,LTV,GKW,HTV
2022-12-11 10:25:00,1.3083333333333333,26893961.540792968,10111265.957517058,4199185.592316775
2022-12-11 10:30:00,1.35,21901633.098526835,12090936.606035177,3017754.3203775254
2022-12-11 10:35:00,1.3916666666666666,27037988.84849194,10653092.279004777,2715927.2719034376
2022-12-11 10:40:00,1.4333333333333333,22861407.89765806,11495652.515171519,2497097.9001970273
2022-12-11 10:45:00,1.475,24552693.15144376,10970360.716535848,4751396.074669787
2022-12-11 10:50:00,1.5166666666666666,23521956.412504587,9591397.366987001,3352534.0705291633
2022-12-11 10:55:00,1.5583333333333333,23599311.064780608,10285806.199173007,4731147.417547935
2022-12-11 11:00:00,1.6,23879561.738644063,10543644.235033669,4481951.186132952
2022-12-11 11:05:00,1.5916666666666668,23432254.133161183,11719703.701148251,5863171.593327581
2022-12-11 11:10:00,1.5833333333333335,25125077.865413737,10833252.397942044,4067952.770760156
2022-12-11 11:15:00,1.5750000000000002,26169038.2208993,8974818.972966978,6942225.887964346
2022-12-11 11:20:00,1.5666666666666667,26850304.491017587,12242824.098467309,4600124.292802738
2022-12-11 11:25:00,1.5583333333333333,24177817.188510634,10669670.061732128,3829499.509696754
2022-12-11 11:30:00,1.55,27518603.254623897,10066921.153671052,2611296.267123022
2022-12-11 11:35:00,1.5416666666666667,25718080.881020334,10866050.994997779,5415548.316089465
2022-12-11 11:40:00,1.5333333333333334,23498790.534775935,12932526.697425202,3962083.7514008675
2022-12-11 11:45:00,1.525,24844772.81659495,10941063.864830045,3497978.5403274633
2022-12-11 11:50:00,1.5166666666666666,27781992.94844288,8149792.460973732,5013630.70787948
2022-12-11 11:55:00,1.5083333333333333,25842648.331780214,8730853.190358989,3371014.1583382213
2022-12-11 12:00:00,1.5,23834221.883936737,12041026.916115614,3506530.360813078
2022-12-11 12:05:00,1.4666666666666668,23274396.954657923,10546641.765833719,3949743.1883481895
2022-12-11 12:10:00,1.4333333333333333,26244653.91037971,10629547.241404222,3332212.1503009303
2022-12-11 12:15:00,1.4,27574533.20116561,9684294.710962227,4335952.761212323
2022-12-11 12:20:00,1.3666666666666667,24220703.52617159,9695544.465180047,2205505.476833961
2022-12-11 12:25:00,1.3333333333333335,24967788.224906053,9819625.046209572,2891883.970340019
2022-12-11 12:30:00,1.3,22720452.943636484,9738254.421594441,5986776.715887864
2022-12-11 12:35:00,1.2666666666666666,29748150.048367545,10254568.305357352,5059604.599145722
2022-12-11 12:40:00,1.2333333333333334,24497431.08955778,10473421.856449118,4538394.331986407
2022-12-11 12:45:00,1.2000000000000002,18551136.82971351,10136298.465301512,4866855.986700478
2022-12-11 12:50:00,1.1666666666666667,28046764.38651761,10473385.757613484,4157283.2391930907
2022-12-11 12:55:00,1.1333333333333333,26196947.483436882,10227410.156795718,4063734.2799568223
2022-12-11 13:00:00,1.1,23524944.646425944,10953472.765603596,5133760.035081766
2022-12-11 13:05:00,1.0833333333333335,25342487.45849676,8567169.426955335,3268591.31597021
2022-12-11 13:10:00,1.0666666666666667,27381821.420573786,9847638.529381663,4816780.620271913
2022-12-11 13:15:00,1.05,25443333.93701507,10305986.765315905,4407639.6536032725
2022-12-11 13:20:00,1.0333333333333334,25828819.296528727,10695007.433751125,5432733.50064203
2022-12-11 13:25:00,1.0166666666666666,23732324.711739544,10471685.204359451,4184516.4697514935
2022-12-11 13:30:00,1.0,26663159.34359844,10129797.393211456,4774373.906116096
2022-12-11 13:35:00,0.9833333333333334,26872374.99518831,8762526.62935504,3441648.6583814444
2022-12-11 13:40:00,0.9666666666666667,28867735.98638829,11297044.493923405,3857516.235945497
2022-12-11 13:45:00,0.9500000000000001,21580792.615266006,10737342.197778579,5923356.370790663
2022-12-11 13:50:00,0.9333333333333333,26528901.71059932,11199134.165621454,5327018.526615808
2022-12-11 13:55:00,0.9166666666666667,26547482.25123723,11071659.493147857,4468068.964923927
2022-12-11 14:00:00,0.9,28388664.98550988,10577205.550512774,4643300.460599264
2022-12-11 14:05:00,0.8833333333333333,23023301.450288426,9038348.254067533,5554336.721450337
2022-12-11 14:10:00,0.8666666666666667,24773547.76422807,10156264.582749149,3692633.197262308
2022-12-11 14:15:00,0.8500000000000001,27474013.63950096,11077033.456389502,2758732.300786315
2022-12-11 14:20:00,0.8333333333333334,24389157.149569303,10173335.376856582,5769308.441255056
2022-12-11 14:25:00,0.8166666666666667,24749350.24387592,9611012.195696533,5257060.475511985
2022-12-11 14:30:00,0.8,25526218.003499094,10449561.676075632,4329762.894523303
2022-12-11 14:35:00,0.7833333333333334,23368551.583388902,9470738.153466877,4065087.780906368
2022-12-11 14:40:00,0.7666666666666667,28643191.02778849,9422148.063899655,3783306.7926555392
2022-12-11 14:45:00,0.75,22095195.654571787,10912714.195126692,2444615.5056650033
2022-12-11 14:50:00,0.7333333333333334,25522735.61622478,11243450.556564378,5936205.62420021
2022-12-11 14:55:00,0.7166666666666668,24825626.51338653,9932952.397241555,4846557.258687722
2022-12-11 15:00:00,0.7000000000000001,28056315.418651428,10835269.665516568,4049901.383114637
2022-12-11 15:05:00,0.6916666666666668,25701766.60192149,10734165.720495755,4251710.960645549
2022-12-11 15:10:00,0.6833333333333333,27847063.6737585,9958438.335334573,4714625.302606579
2022-12-11 15:15:00,0.675,27825124.67947394,10866417.33128812,4860306.558929687
2022-12-11 15:20:00,0.6666666666666667,24360799.846251663,10325017.177329509,6371336.299281487
2022-12-11 15:25:00,0.6583333333333334,25680191.791646536,10335755.381236196,4894576.708207832
2022-12-11 15:30:00,0.6500000000000001,29821032.53799487,10975614.358949495,4847810.839835566
2022-12-11 15:35:00,0.6416666666666667,29427936.978588387,10223630.554814281,4666169.2752550775
2022-12-11 15:40:00,0.6333333333333334,27249334.15922839,10598506.332316687,5562519.703358095
2022-12-11 15:45:00,0.6250000000000001,27212812.53079878,10630503.66663453,5378893.042153913
2022-12-11 15:50:00,0.6166666666666667,24549555.48876852,11397487.617377425,3798718.4363804953
2022-12-11 15:55:00,0.6083333333333334,25328221.71279027,9625098.596180199,3289574.163542917
2022-12-11 16:00:00,0.6000000000000001,25680056.02908807,12067841.477473322,5263463.72266362
2022-12-11 16:05:00,0.5916666666666668,29053643.803794213,9773991.453102699,3548194.6939808847
2022-12-11 16:10:00,0.5833333333333334,25615335.61286995,9917723.51781702,4928286.45205697
2022-12-11 16:15:00,0.5750000000000001,26196644.210782267,11538897.113148237,3616480.1724034604
2022-12-11 16:20:00,0.5666666666666668,28300807.90138082,10350893.377133729,4094676.594149583
2022-12-11 16:25:00,0.5583333333333333,25019645.24517813,12496642.2348722,2410665.665869792
2022-12-11 16:30:00,0.55,26579646.01254196,10684944.099247113,2641342.693248073
2022-12-11 16:35:00,0.5416666666666667,26503536.449634343,10423668.558493005,3984067.973434873
2022-12-11 16:40:00,0.5333333333333333,25290207.700912572,10414349.47841768,4232129.184675773
2022-12-11 16:45:00,0.525,24206287.759796765,9501375.240797296,4579858.523961383
2022-12-11 16:50:00,0.5166666666666667,27094064.047977716,10701913.298983349,4357251.282086859
2022-12-11 16:55:00,0.5083333333333333,25940719.13738022,9362518.366833564,5469284.284438173
2022-12-11 17:00:00,0.5,23047487.33216823,10194270.305166041,12816607.657926174
2022-12-11 17:05:00,0.5,29396371.092777267,10137048.231838563,14323591.08912639
2022-12-11 17:10:00,0.5,29961787.587478045,9162871.898062157,13999245.785434702
2022-12-11 17:15:00,0.5,28228733.984397735,11246043.463135777,14094929.829249656
2022-12-11 17:20:00,0.5,29133897.232146572,11692739.031270677,14128207.448260002
2022-12-11 17:25:00,0.5,26641568.188796863,10454258.970180105,12325322.686370967
2022-12-11 17:30:00,0.5,24710232.805724885,10946457.49437649,14088364.836618965
2022-12-11 17:35:00,0.5,24577137.60146594,11882127.57393329,13251535.269152826
2022-12-11 17:40:00,0.5,28756520.534053758,12072179.083819257,12837726.37371571
2022-12-11 17:45:00,0.5,25563240.052636113,9604096.199523116,13336123.053385014
2022-12-11 17:50:00,0.5,26486201.652699374,11725810.145595552,12363411.794692077
2022-12-11 17:55:00,0.5,29199230.736118585,10078287.802554457,12347394.439236438
2022-12-11 18:00:00,0.5,27964940.062573265,3115968.826827538,12844460.940976908
2022-12-11 18:05:00,0.4916666666666667,27499228.660840724,3148475.264383523,12166414.215408873
2022-12-11 18:10:00,0.48333333333333334,26452880.219160054,1016235.8962546552,12143613.332371267
2022-12-11 18:15:00,0.475,24162259.151409965,2703101.2185971932,14481352.368091248
2022-12-11 18:20:00,0.4666666666666667,26213105.31525426,3676299.645362185,14844796.449349426
2022-12-11 18:25:00,0.45833333333333337,25844632.830163497,2125276.793363304,12336347.262937069
2022-12-11 18:30:00,0.45,26297896.986559656,3136047.6953335945,12369904.038232848
2022-12-11 18:35:00,0.44166666666666665,24818814.64050447,1855821.7895798385,12123185.002471171
2022-12-11 18:40:00,0.43333333333333335,23851078.504216436,2724305.7685606605,13075473.590247683
2022-12-11 18:45:00,0.42500000000000004,25874277.594027888,599844.0625340806,12885776.155855106
2022-12-11 18:50:00,0.4166666666666667,24691299.526731282,2153138.8163617393,13819273.601988051
2022-12-11 18:55:00,0.4083333333333333,28574044.69316258,2836223.527996179,13392561.799597465
2022-12-11 19:00:00,0.4,25426546.349878084,3052083.582253241,13613882.414107542
2022-12-11 19:05:00,0.38333333333333336,26682356.557430204,2791037.3116025976,13420172.914722752
2022-12-11 19:10:00,0.3666666666666667,26586974.38221844,2868227.2067661597,13762792.445682269
2022-12-11 19:15:00,0.35000000000000003,29470783.155380175,2501812.2049297653,13475906.544088382
2022-12-11 19:20:00,0.33333333333333337,26734732.936158843,3130369.0130687295,13282848.791550359
2022-12-11 19:25:00,0.3166666666666667,30465466.207325425,2476522.232082819,13760852.479872497
2022-12-11 19:30:00,0.30000000000000004,25435558.981474698,3972583.368274877,12149248.54031727
2022-12-11 19:35:00,0.2833333333333333,27083639.20857725,1979628.9743454184,11463097.999337884
2022-12-11 19:40:00,0.2666666666666667,27039845.956181556,1329797.9676867032,12170947.784934422
2022-12-11 19:45:00,0.25,25455521.769869477,1630447.375750204,12208698.567481562
2022-12-11 19:50:00,0.23333333333333336,29478428.455866117,3185577.6159002716,14085629.88946234
2022-12-11 19:55:00,0.2166666666666667,26248269.234927483,2378358.546384538,12795657.703882698
2022-12-11 20:00:00,0.2,30121758.31717577,3350009.5544118704,3703232.031778065
2022-12-11 20:05:00,0.19166666666666668,29610392.038666558,1775920.9421726875,4291620.72848575
2022-12-11 20:10:00,0.18333333333333335,28939672.82459021,3532371.77878553,4721949.003549203
2022-12-11 20:15:00,0.17500000000000002,28644867.133997843,4547355.861402902,5589742.544112509
2022-12-11 20:20:00,0.16666666666666669,26954304.341682017,1839180.5503368557,4933248.461731224
2022-12-11 20:25:00,0.15833333333333335,27676954.697343472,1789690.432623684,3557119.645494743
2022-12-11 20:30:00,0.15000000000000002,26731464.816855486,2769781.4661279265,4219568.728866479
2022-12-11 20:35:00,0.14166666666666666,29831381.627745543,3996764.5455713887,4434427.122613514
2022-12-11 20:40:00,0.13333333333333336,25629875.80866942,2172246.9377490347,5409793.088631468
2022-12-11 20:45:00,0.125,24766424.277632166,3530279.6708028805,4763208.420313552
2022-12-11 20:50:00,0.11666666666666668,27953120.614597052,4220329.043924452,4256982.592883564
2022-12-11 20:55:00,0.10833333333333335,26637363.87767394,2425807.1215693317,3718281.3602986275
2022-12-11 21:00:00,0.1,27036109.681368884,2991545.5186592946,5871425.592393376
2022-12-11 21:05:00,0.06666666666666668,25331017.768495653,3058122.109418024,3578492.8631941387
2022-12-11 21:10:00,0.03333333333333334,25920012.85348618,3726123.601235983,3777254.419690283
2022-12-11 21:15:00,0.0,29223893.532594427,3363328.739424154,4360518.773331097
2022-12-11 21:20:00,-0.033333333333333326,29197178.224034153,821179.0786899938,5786114.86725946
2022-12-11 21:25:00,-0.06666666666666665,29377011.34079943,1637829.0510326978,1796950.801029662
2022-12-11 21:30:00,-0.1,26390155.71366534,2318755.7261135583,4074209.4560051397
2022-12-11 21:35:00,-0.13333333333333333,27545268.49391953,2707495.363648265,6227517.5884984005
2022-12-11 21:40:00,-0.16666666666666666,28601814.017053023,3882262.4382752916,3303148.5158844846
2022-12-11 21:45:00,-0.19999999999999998,29941165.770619728,2746300.6531625963,3855276.4453475657
2022-12-11 21:50:00,-0.2333333333333333,28808657.017864246,2927924.9077882287,4604949.720695552
2022-12-11 21:55:00,-0.2666666666666666,30403511.378453262,1831222.645102239,4416635.106785884
2022-12-11 22:00:00,-0.30000000000000004,30144759.093220666,3246994.7964718696,3892048.9166336847
2022-12-11 22:05:00,-0.4083333333333334,25996715.92559768,2476298.749770332,4361499.79481152
2022-12-11 22:10:00,-0.5166666666666667,28559433.684534475,2774476.961011927,4891447.668247522
2022-12-11 22:15:00,-0.625,30032488.461109925,3649834.7204181594,4505069.43999817
2022-12-11 22:20:00,-0.7333333333333334,29094391.520353228,3605874.056801785,3165409.6916504786
2022-12-11 22:25:00,-0.8416666666666668,27648365.688735224,2374177.1987592774,4033253.2772037033
2022-12-11 22:30:00,-0.9500000000000001,28272597.144347966,1909220.837641358,4399623.683413291
2022-12-11 22:35:00,-1.0583333333333333,32673058.58128412,2144351.9782188134,4846935.555030483
2022-12-11 22:40:00,-1.1666666666666667,28514190.098308243,2389823.156954007,5254109.098931158
2022-12-11 22:45:00,-1.2750000000000001,32654354.67753037,1773418.407659452,4241150.7349461755
2022-12-11 22:50:00,-1.3833333333333335,27567721.475255877,2375501.9174507107,3666352.620349274
2022-12-11 22:55:00,-1.4916666666666667,30090268.57239316,1483381.84497254,3376386.3986554947
2022-12-11 23:00:00,-1.6,30746132.1718847,2245861.484446482,2755263.5487462515
2022-12-11 23:05:00,-1.7083333333333335,32341736.223461874,2367418.520896046,4468121.868483638
2022-12-11 23:10:00,-1.8166666666666669,33753358.143734165,2042523.0767226787,5420347.49509239
2022-12-11 23:15:00,-1.9250000000000003,25950863.080957063,1337792.4054582156,6403956.2994093485
2022-12-11 23:20:00,-2.0333333333333337,31801291.385575347,2131241.363764895,6940327.355528441
2022-12-11 23:25:00,-2.1416666666666666,33239909.476445694,1427637.6647250499,4912004.747259528
2022-12-11 23:30:00,-2.25,30969642.158804853,2947586.4382364736,5478536.461380188
2022-12-11 23:35:00,-2.3583333333333334,34119150.853142984,3257438.0104925344,3708240.1297445837
2022-12-11 23:40:00,-2.466666666666667,32872513.026959773,3572784.099274598,3176996.5091269594
2022-12-11 23:45:00,-2.575,33700838.243152715,3688315.9839317417,4423887.5898957765
2022-12-11 23:50:00,-2.6833333333333336,33633988.78997824,4130661.353661037,5044658.046260115
2022-12-11 23:55:00,-2.791666666666667,32944811.29657981,3400792.6995846373,4671031.405994432
2022-12-12 00:00:00,-2.9000000000000004,31396322.01739504,3557613.2924084384,5520603.621603727
2022-12-12 00:05:00,-2.941666666666667,32809248.986700747,1711441.2772901598,5000446.906884037
2022-12-12 00:10:00,-2.983333333333334,32900769.702833634,2805323.691847633,4242410.845659788
2022-12-12 00:15:00,-3.0250000000000004,33380006.11902158,2124709.788390189,4126055.0598515007
2022-12-12 00:20:00,-3.066666666666667,31207737.285971247,2846409.2585020293,3137816.308522603
2022-12-12 00:25:00,-3.108333333333334,32177489.416299324,1473768.181470643,3284464.568489337
2022-12-12 00:30:00,-3.1500000000000004,34751384.250690885,2174566.7827483853,5519019.913196445
2022-12-12 00:35:00,-3.191666666666667,31503884.444763564,3144403.2751107,3610874.8973884964
2022-12-12 00:40:00,-3.233333333333334,34430734.19082344,3290032.635052705,4108817.9401744925
2022-12-12 00:45:00,-3.2750000000000004,29629926.38454735,2273689.8646286405,2817903.4606739567
2022-12-12 00:50:00,-3.316666666666667,33698816.85140983,804543.2545892862,4081650.0473460667
2022-12-12 00:55:00,-3.358333333333334,30904401.01914851,4164923.7141797226,5706942.319592663
2022-12-12 01:00:00,-3.4000000000000004,29220319.524499375,3275419.3100200747,3507865.7458234513
2022-12-12 01:05:00,-3.45,33838061.063362315,2920767.9552571946,4499582.3173443535
2022-12-12 01:10:00,-3.5000000000000004,32065200.40517791,1110541.4655354954,4285876.746099198
2022-12-12 01:15:00,-3.5500000000000003,30207556.10088231,3783300.8963099653,4385581.493197165
2022-12-12 01:20:00,-3.6,32879295.639679234,2639398.1179298507,5055543.180939563
2022-12-12 01:25:00,-3.6500000000000004,35874816.10248818,2297293.0050801085,3598661.831550929
2022-12-12 01:30:00,-3.7,33191734.143600386,2019901.344949955,3637954.807403062
2022-12-12 01:35:00,-3.75,32698283.360520635,1006812.0577943833,4473507.223405353
2022-12-12 01:40:00,-3.8000000000000003,33200537.163009513,3279290.132787914,2954211.8926248103
2022-12-12 01:45:00,-3.85,35256632.429331645,3728626.8853179244,1903457.8238548832
2022-12-12 01:50:00,-3.9,28607886.708426647,3966990.668123513,6425012.7146972865
2022-12-12 01:55:00,-3.95,34990420.50818959,2759983.7882649647,5107830.344750058
2022-12-12 02:00:00,-4.0,34608323.10005648,3108168.3581219525,4297059.830288938
2022-12-12 02:05:00,-4.033333333333333,37719594.91957021,3259869.0916141896,3098448.190494711
2022-12-12 02:10:00,-4.066666666666666,30999883.800157648,2870342.733659515,5236873.365237785
2022-12-12 02:15:00,-4.1,32133661.671120856,3764019.1243564473,4083630.0537371645
2022-12-12 02:20:00,-4.133333333333334,35229080.47538844,2349250.2217278252,5212854.369360861
2022-12-12 02:25:00,-4.166666666666667,31226427.07040288,1216128.2975701971,6375729.044948221
2022-12-12 02:30:00,-4.2,33794947.45519709,2156567.7235378567,4919755.286787455
2022-12-12 02:35:00,-4.233333333333333,34294274.40386801,3711905.390666714,7059534.471097691
2022-12-12 02:40:00,-4.266666666666667,35968580.729172625,3249030.3010679814,4144719.976958243
2022-12-12 02:45:00,-4.300000000000001,31114132.28883494,3368377.2135287593,6133055.184095881
2022-12-12 02:50:00,-4.333333333333334,32620246.482618853,3837399.41996163,5016035.39619214
2022-12-12 02:55:00,-4.366666666666667,34572423.4436877,2282743.5032212026,3865651.7855650657
2022-12-12 03:00:00,-4.4,36758316.64706797,3402141.904049566,3808108.288414653
2022-12-12 03:05:00,-4.4,37058994.34364612,2217057.900668126,5231958.414647116
2022-12-12 03:10:00,-4.4,33087178.972950038,1606920.7958008223,5763465.292900914
2022-12-12 03:15:00,-4.4,35237216.04380481,1949409.7682419624,6293259.833732981
2022-12-12 03:20:00,-4.4,35840563.03556556,2547322.2871580394,3732441.0933629232
2022-12-12 03:25:00,-4.4,35357274.71350252,1855115.9714339403,4387725.555948352
2022-12-12 03:30:00,-4.4,34360698.03558587,4206126.239791885,4397365.859979622
2022-12-12 03:35:00,-4.4,32803644.924867406,3444410.3619333934,4600071.347914924
2022-12-12 03:40:00,-4.4,30469672.03904852,1028914.4126279973,5192357.703757852
2022-12-12 03:45:00,-4.4,33354359.779742286,1463861.3544986867,4756452.214742926
2022-12-12 03:50:00,-4.4,33130326.250897724,2979289.4685448,5726073.0521064745
2022-12-12 03:55:00,-4.4,33637995.87046141,3182562.289102657,4523015.007030373
2022-12-12 04:00:00,-4.4,32140636.31066311,2846049.358031578,3737119.926167312
2022-12-12 04:05:00,-4.433333333333334,34573857.4408801,3354578.700332737,3561776.6413522945
2022-12-12 04:10:00,-4.466666666666667,30891760.779209167,3033103.1796345664,2466961.2764696786
2022-12-12 04:15:00,-4.5,31170644.695905775,3210680.6282089236,5715383.947589783
2022-12-12 04:20:00,-4.533333333333334,33738823.06712712,2862332.6601740383,6019740.180873797
2022-12-12 04:25:00,-4.566666666666667,34323099.71450416,2629616.340049758,5819174.978414914
2022-12-12 04:30:00,-4.6000000000000005,38834847.78347743,2369531.029058542,4719802.632093351
2022-12-12 04:35:00,-4.633333333333334,33361898.498901658,2688952.7293117144,3189426.9084532196
2022-12-12 04:40:00,-4.666666666666667,33467102.56548941,2869355.3827807615,5392394.09461203
2022-12-12 04:45:00,-4.700000000000001,37184536.11610523,2187663.5998252654,5222752.039757883
2022-12-12 04:50:00,-4.733333333333334,35008752.18703281,3944828.0651315227,4109106.8594689844
2022-12-12 04:55:00,-4.7666666666666675,34554265.90410532,1928893.7778175496,3521414.1959133935
2022-12-12 05:00:00,-4.800000000000001,37415654.21211834,3542067.1879809704,3907083.782473395
2022-12-12 05:05:00,-4.841666666666668,37359142.75789095,1631604.2265646905,4895037.580976423
2022-12-12 05:10:00,-4.883333333333334,36270869.30604785,3937633.5384032787,5046396.474915557
2022-12-12 05:15:00,-4.925000000000001,33571327.12323777,2980426.514185483,5732135.8935638815
2022-12-12 05:20:00,-4.966666666666668,32799566.817488417,4217644.075480406,5121377.832874586
2022-12-12 05:25:00,-5.008333333333334,38486722.0090102,3000288.6876613614,4298843.173357908
2022-12-12 05:30:00,-5.050000000000001,34178416.87322146,3436783.8905838295,5025771.939374384
2022-12-12 05:35:00,-5.091666666666668,38903043.66348135,1974086.691706074,3473914.5866534747
2022-12-12 05:40:00,-5.133333333333334,38676438.576591186,3128446.0735187284,4942898.153617621
2022-12-12 05:45:00,-5.175000000000001,35587533.93988428,2679426.4645436206,3382310.998247249
2022-12-12 05:50:00,-5.216666666666668,35543349.28768747,1797994.0376489817,4844855.198236672
2022-12-12 05:55:00,-5.258333333333334,34640225.382602505,3449393.2251773495,6063015.490938498
2022-12-12 06:00:00,-5.300000000000001,37701361.236652955,2715936.4094209666,3460870.2049304494
2022-12-12 06:05:00,-5.275,36789792.01046781,3300253.095075667,5627841.911200531
2022-12-12 06:10:00,-5.250000000000001,35398493.8098291,3212342.6930330093,4756653.190681999
2022-12-12 06:15:00,-5.2250000000000005,37698668.42185491,1708691.3018452697,4042494.890431197
2022-12-12 06:20:00,-5.2,38844589.84341049,2624292.017808991,5863381.015772062
2022-12-12 06:25:00,-5.175000000000001,37069462.49251343,3683526.1248123916,3804340.3438824653
2022-12-12 06:30:00,-5.15,33911066.05506308,2092843.6845903909,3908459.143667499
2022-12-12 06:35:00,-5.125,37245759.079021305,3356907.900548305,4732614.027850501
2022-12-12 06:40:00,-5.1000000000000005,36812336.32350309,3013484.9833872975,5395507.285721285
2022-12-12 06:45:00,-5.075,34470488.31991691,2792968.1509663193,3009398.282310129
2022-12-12 06:50:00,-5.05,35373065.68018792,3452627.1566062244,4436970.40533548
2022-12-12 06:55:00,-5.025,38438894.62265421,1204897.3453024572,3115641.64184972
2022-12-12 07:00:00,-5.0,34624348.79719355,3624419.8256720053,14857202.383793866
2022-12-12 07:05:00,-4.816666666666666,36274367.9029876,1822336.8517292906,13261245.19887755
2022-12-12 07:10:00,-4.633333333333334,34813801.68219059,1649422.5210142715,15023018.502575893
2022-12-12 07:15:00,-4.45,31529245.596685946,1537121.3680397586,15094982.99842995
2022-12-12 07:20:00,-4.266666666666667,34361891.621035896,1745976.2558969809,14210958.139743421
2022-12-12 07:25:00,-4.083333333333333,34776836.30741243,2494872.673981586,13973465.060841884
2022-12-12 07:30:00,-3.9000000000000004,30912487.686710227,1972262.588149393,11576926.86770642
2022-12-12 07:35:00,-3.716666666666667,35456841.8846877,2490154.8459058786,14676481.245059794
2022-12-12 07:40:00,-3.533333333333333,32532170.73820826,2707733.780872521,12197238.01783227
2022-12-12 07:45:00,-3.35,33484486.300426457,1451236.799216529,12319929.610823588
2022-12-12 07:50:00,-3.166666666666667,34984038.311846286,3658677.7650299687,14517934.291286387
2022-12-12 07:55:00,-2.9833333333333334,34643910.45166067,2429388.0632028678,12722199.099211952
2022-12-12 08:00:00,-2.8000000000000003,31742057.30791976,11755486.570635278,13166389.30387432
2022-12-12 08:05:00,-2.6833333333333336,34864789.08830095,11289898.297053602,14092316.57218803
2022-12-12 08:10:00,-2.566666666666667,36056817.091259226,10488316.305950439,13509405.156299707
2022-12-12 08:15:00,-2.45,30509666.062834922,10108974.00565074,12810552.437708052
2022-12-12 08:20:00,-2.3333333333333335,28794205.419247776,10269108.016457869,12820193.511531172
2022-12-12 08:25:00,-2.216666666666667,31366526.55239148,10238636.425407074,13723393.197171077
2022-12-12 08:30:00,-2.1,30747944.831376668,9501619.168793382,12682605.432877386
2022-12-12 08:35:00,-1.9833333333333334,28296369.32485497,11727247.39102764,11841149.748493826
2022-12-12 08:40:00,-1.8666666666666667,30524889.759603955,9849752.465558859,13445401.33265182
2022-12-12 08:45:00,-1.7500000000000002,30304377.171719685,8395442.82898613,12397767.6336081
2022-12-12 08:50:00,-1.6333333333333335,30366024.64023248,11891677.734956464,14615096.26171125
2022-12-12 08:55:00,-1.5166666666666668,29482924.987782158,10821952.200754,15055287.555052247
2022-12-12 09:00:00,-1.4000000000000001,31475095.6729116,10916463.944949808,13314117.44363485
2022-12-12 09:05:00,-1.2916666666666667,31336762.185389943,11327842.346469976,14575034.043523457
2022-12-12 09:10:00,-1.1833333333333336,29993754.640384942,11172460.240455896,14186870.991170228
2022-12-12 09:15:00,-1.0750000000000002,29378750.98913853,12427956.894756496,12159166.373076407
2022-12-12 09:20:00,-0.9666666666666668,31189807.28720199,10913522.934985481,14055631.468440134
2022-12-12 09:25:00,-0.8583333333333334,32198925.10105375,11423219.545679064,13675421.805768462
2022-12-12 09:30:00,-0.7500000000000001,27487711.778052658,11059939.457553284,14069126.39074588
2022-12-12 09:35:00,-0.6416666666666668,29693161.77897771,11396471.85664248,13796579.162677389
2022-12-12 09:40:00,-0.5333333333333334,25924071.958329678,10286899.389146928,15634641.781672413
2022-12-12 09:45:00,-0.42500000000000004,28504284.787306655,10587320.476812422,12664108.172951644
2022-12-12 09:50:00,-0.31666666666666665,28986409.080295146,10382911.553453485,12791609.343135515
2022-12-12 09:55:00,-0.20833333333333348,29308979.854074024,10355372.136958005,12500708.079438807
2022-12-12 10:00:00,-0.1,30037541.40669437,10382745.750958318,2992265.977943107
2022-12-12 10:05:00,0.008333333333333345,27620814.874074783,10111228.326509636,2366780.261043765
2022-12-12 10:10:00,0.1166666666666667,26358299.72978348,10613959.369127044,6086882.088788291
2022-12-12 10:15:00,0.22500000000000006,27897464.193627425,11011297.146281917,4222800.230067309
2022-12-12 10:20:00,0.33333333333333337,28079737.168128002,9633004.209678259,2567205.94035954
2022-12-12 10:25:00,0.44166666666666676,28088584.059730478,11702931.239597032,4485796.943976082
2022-12-12 10:30:00,0.5500000000000002,20862601.126355216,10040517.778937085,5504283.295339126
2022-12-12 10:35:00,0.6583333333333334,28137121.270884544,10571184.666074304,2806696.134862113
2022-12-12 10:40:00,0.7666666666666668,28565465.75331832,10483521.963000614,4828471.641594113
2022-12-12 10:45:00,0.8750000000000002,27373035.43700353,9674982.130982548,3514715.425137552
2022-12-12 10:50:00,0.9833333333333335,26157027.854834206,10137472.601453178,4766953.31105772
2022-12-12 10:55:00,1.0916666666666668,24095604.277567655,9512448.777812831,4015399.892377732
2022-12-12 11:00:00,1.2000000000000002,27432182.136066284,11137149.925025698,5335008.279323278
2022-12-12 11:05:00,1.3000000000000003,27450395.522273626,11385068.208442591,4295464.911821223
2022-12-12 11:10:00,1.4000000000000001,27760161.04700607,10011778.166418863,3853658.0665317434
2022-12-12 11:15:00,1.5000000000000002,24983498.784967605,9276911.202900292,4434387.630651651
2022-12-12 11:20:00,1.6000000000000003,24376715.967620946,10142730.71906945,5192560.902143924
2022-12-12 11:25:00,1.7000000000000002,24868579.610320218,11349671.483464727,4219643.043193425
2022-12-12 11:30:00,1.8000000000000003,24879121.60959787,10912783.273338264,4992557.8645990295
2022-12-12 11:35:00,1.9000000000000004,24505898.088208284,12507764.049857939,5143099.838283259
2022-12-12 11:40:00,2.0000000000000004,25368037.43605757,9586915.672500879,3397713.74200366
2022-12-12 11:45:00,2.1000000000000005,26886076.79856174,8877094.560979161,1954153.1157654885
2022-12-12 11:50:00,2.2,25140471.238777097,10096217.140045913,3806407.085539152
2022-12-12 11:55:00,2.3000000000000007,26064710.769024827,11245322.472100215,4135064.5977014415
