,T,LTV,GKW,HTV
2023-09-09 07:05:00,20.033333333333335,0.0,4668819.43558142,13667264.026009569
2023-09-09 07:10:00,20.266666666666666,0.0,4970099.689236881,14595567.75959019
2023-09-09 07:15:00,20.5,0.0,8724025.581560105,12781125.909956232
2023-09-09 07:20:00,20.733333333333334,0.0,5946143.08343949,12604869.535253035
2023-09-09 07:25:00,20.96666666666667,0.0,6142109.943805076,12501978.876807965
2023-09-09 07:30:00,21.200000000000003,0.0,10215759.472679844,14096470.950359428
2023-09-09 07:35:00,21.433333333333334,0.0,6167441.9407758685,13244974.108653553
2023-09-09 07:40:00,21.666666666666668,0.0,12401843.246404737,13696044.189601295
2023-09-09 07:45:00,21.900000000000002,0.0,8288731.012326833,13157779.427664489
2023-09-09 07:50:00,22.133333333333333,0.0,11356827.811745463,12628262.699182985
2023-09-09 07:55:00,22.366666666666667,0.0,14290419.057577977,11915079.555291008
2023-09-09 08:00:00,22.6,0.0,21892412.051098432,11392586.967566403
2023-09-09 08:05:00,22.85,0.0,18662060.359469585,11664755.093809117
2023-09-09 08:10:00,23.1,0.0,18392750.795603756,13768069.95395933
2023-09-09 08:15:00,23.35,0.0,20821553.57198398,13637303.336442504
2023-09-09 08:20:00,23.6,0.0,19264388.250306554,14505939.552506652
2023-09-09 08:25:00,23.85,0.0,22878992.29805564,13616076.45571104
2023-09-09 08:30:00,24.1,0.0,21911752.806421407,13147876.05381256
2023-09-09 08:35:00,24.35,0.0,24301993.111352388,13158484.430301992
2023-09-09 08:40:00,24.6,0.0,21951901.253261365,15719018.504886743
2023-09-09 08:45:00,24.85,0.0,21213303.37553116,11920260.910116099
2023-09-09 08:50:00,25.1,0.0,19691575.960499607,11497638.506345032
2023-09-09 08:55:00,25.35,0.0,21108203.22645173,13280816.428070372
2023-09-09 09:00:00,25.6,0.0,23696642.22781217,11521717.843923341
2023-09-09 09:05:00,25.71666666666667,0.0,23019372.398286775,14761740.931085235
2023-09-09 09:10:00,25.833333333333336,0.0,26925436.825751677,14170006.84682873
2023-09-09 09:15:00,25.950000000000003,0.0,20959473.80513768,15130409.409617852
2023-09-09 09:20:00,26.066666666666666,0.0,23080520.286952674,13103938.531794274
2023-09-09 09:25:00,26.183333333333334,0.0,24336880.532309398,13617635.536342448
2023-09-09 09:30:00,26.3,0.0,23457539.241273135,14410752.840532884
2023-09-09 09:35:00,26.416666666666668,0.0,27394344.52300627,12798979.202697365
2023-09-09 09:40:00,26.533333333333335,0.0,24401692.110992484,11955074.799831329
2023-09-09 09:45:00,26.65,0.0,24607720.400171172,11222868.619878165
2023-09-09 09:50:00,26.766666666666666,0.0,26407464.710924253,13508706.513878312
2023-09-09 09:55:00,26.883333333333333,0.0,28547163.797188636,13202451.772314146
2023-09-09 10:00:00,27.0,0.0,24916989.10026163,3761896.7382728993
2023-09-09 10:05:00,27.058333333333334,0.0,28205071.26674419,5660309.228122896
2023-09-09 10:10:00,27.116666666666667,0.0,23251720.78875789,2012304.450572064
2023-09-09 10:15:00,27.175,0.0,29067751.11196919,5203132.585087829
2023-09-09 10:20:00,27.233333333333334,0.0,29548146.34538067,4033293.636823448
2023-09-09 10:25:00,27.291666666666668,0.0,25868014.523426272,4291730.772174347
2023-09-09 10:30:00,27.35,0.0,26285301.396161217,4043077.8468096345
2023-09-09 10:35:00,27.408333333333335,0.0,27182415.28680301,4311125.6532061305
2023-09-09 10:40:00,27.46666666666667,0.0,27534885.81934865,3702251.39277263
2023-09-09 10:45:00,27.525000000000002,0.0,24518451.076714333,5893837.209430592
2023-09-09 10:50:00,27.583333333333336,0.0,25243764.244049355,4357344.727388927
2023-09-09 10:55:00,27.64166666666667,0.0,31205638.425808657,4422129.68249077
2023-09-09 11:00:00,27.700000000000003,0.0,25796917.296949297,3977292.3014653013
2023-09-09 11:05:00,27.758333333333336,0.0,25396639.467390068,3444421.148551758
2023-09-09 11:10:00,27.81666666666667,0.0,29431754.880347498,4676560.493473842
2023-09-09 11:15:00,27.875000000000004,0.0,28038428.652237102,4315182.938846559
2023-09-09 11:20:00,27.933333333333337,0.0,28529019.096582383,4276319.759201401
2023-09-09 11:25:00,27.99166666666667,0.0,27765912.51736403,5029541.929529877
2023-09-09 11:30:00,28.050000000000004,0.0,27929083.119318284,4545309.085763472
2023-09-09 11:35:00,28.108333333333334,0.0,29554129.474774033,4006752.559490416
2023-09-09 11:40:00,28.166666666666668,0.0,24046690.02086404,4082196.020694741
2023-09-09 11:45:00,28.225,0.0,26106079.946283758,4516378.398760535
2023-09-09 11:50:00,28.283333333333335,0.0,23923558.02485238,4681958.142526311
2023-09-09 11:55:00,28.34166666666667,0.0,28991470.98393749,2929696.231519345
2023-09-09 12:00:00,28.400000000000002,0.0,26714266.367572628,4967014.738348973
2023-09-09 12:05:00,28.491666666666667,0.0,27406643.77990442,3633157.9617202403
2023-09-09 12:10:00,28.583333333333336,0.0,29302196.000949137,2865442.75312559
2023-09-09 12:15:00,28.675,0.0,29285926.240314133,4280499.994658917
2023-09-09 12:20:00,28.76666666666667,0.0,25260054.927977353,3079251.4402642488
2023-09-09 12:25:00,28.858333333333334,0.0,30904661.974107184,4065253.0750593822
2023-09-09 12:30:00,28.950000000000003,0.0,29558797.192490704,4574321.086030983
2023-09-09 12:35:00,29.041666666666668,0.0,26510310.679323405,4834731.065796145
2023-09-09 12:40:00,29.133333333333333,0.0,24442787.762235604,4938088.092794483
2023-09-09 12:45:00,29.225,0.0,27814707.54591096,5412577.904884184
2023-09-09 12:50:00,29.316666666666666,0.0,33616149.107301526,5630929.100591244
2023-09-09 12:55:00,29.408333333333335,0.0,29281369.73848392,4447879.116085827
2023-09-09 13:00:00,29.5,0.0,32116140.836870186,3355035.2523126528
2023-09-09 13:05:00,29.508333333333333,0.0,30056933.992085837,4586326.694395082
2023-09-09 13:10:00,29.516666666666666,0.0,34533280.00573836,3791599.0696070055
2023-09-09 13:15:00,29.525,0.0,30451536.104613386,3790173.539790463
2023-09-09 13:20:00,29.533333333333335,0.0,33360318.630824707,2899417.919729449
2023-09-09 13:25:00,29.541666666666668,0.0,29512234.57007741,3813202.3215038883
2023-09-09 13:30:00,29.55,0.0,30408030.479777455,5666043.224279631
2023-09-09 13:35:00,29.558333333333334,0.0,27341399.123366386,4816402.740921304
2023-09-09 13:40:00,29.566666666666666,0.0,29316770.09009406,4181179.320516734
2023-09-09 13:45:00,29.575000000000003,0.0,33259760.767360255,3948465.8700531176
2023-09-09 13:50:00,29.583333333333336,0.0,30790829.085286677,4703699.251297513
2023-09-09 13:55:00,29.59166666666667,0.0,35821443.60287085,4588582.567407617
2023-09-09 14:00:00,29.6,0.0,30499726.218473054,4016571.6987262433
2023-09-09 14:05:00,29.558333333333334,0.0,30172244.98778011,4469978.9161126865
2023-09-09 14:10:00,29.51666666666667,0.0,29372028.350200564,3693752.8020325736
2023-09-09 14:15:00,29.475,0.0,27758181.105719905,3456539.414893518
2023-09-09 14:20:00,29.433333333333334,0.0,27076898.840331852,3943538.3327387194
2023-09-09 14:25:00,29.39166666666667,0.0,31314771.35455136,5108515.622506731
2023-09-09 14:30:00,29.35,0.0,26572068.022812527,6443655.697695197
2023-09-09 14:35:00,29.308333333333334,0.0,33990857.763686955,4516222.476077065
2023-09-09 14:40:00,29.26666666666667,0.0,31381930.37095057,4065940.9578406564
2023-09-09 14:45:00,29.225,0.0,27052769.47524333,4569130.710976781
2023-09-09 14:50:00,29.183333333333334,0.0,27966981.65059404,5051244.361381338
2023-09-09 14:55:00,29.14166666666667,0.0,25739543.540682096,4559717.330090544
2023-09-09 15:00:00,29.1,0.0,31377923.5176176,4621886.63733958
2023-09-09 15:05:00,28.991666666666667,0.0,32915343.753607854,5095066.0788711365
2023-09-09 15:10:00,28.883333333333333,0.0,25327143.198863953,4243475.933312814
2023-09-09 15:15:00,28.775000000000002,0.0,30855060.49340279,3762120.7254478894
2023-09-09 15:20:00,28.666666666666668,0.0,27013737.73628273,4923795.587109394
2023-09-09 15:25:00,28.558333333333334,0.0,28524537.88227699,3849973.509842264
2023-09-09 15:30:00,28.450000000000003,0.0,26319608.56996049,3252331.606844807
2023-09-09 15:35:00,28.34166666666667,0.0,26023969.06002381,5591437.366671124
2023-09-09 15:40:00,28.233333333333334,0.0,27378080.34495294,4234198.2734186025
2023-09-09 15:45:00,28.125,0.0,29773895.454657532,3771224.1227612575
2023-09-09 15:50:00,28.016666666666666,0.0,24494622.777575977,3209816.359667973
2023-09-09 15:55:00,27.908333333333335,0.0,28666098.147935703,4620014.396365671
2023-09-09 16:00:00,27.8,0.0,29266026.035418242,3819790.632970026
2023-09-09 16:05:00,27.508333333333333,0.0,27955518.429950565,4518434.439567544
2023-09-09 16:10:00,27.21666666666667,0.0,25178909.285393335,4009257.357865827
2023-09-09 16:15:00,26.925,0.0,27079974.487892926,3553518.2882179567
2023-09-09 16:20:00,26.633333333333333,0.0,20687498.154109277,3789687.4200246306
2023-09-09 16:25:00,26.34166666666667,0.0,24887665.912327636,3394876.6214762954
2023-09-09 16:30:00,26.05,0.0,25714867.05230291,3208302.119954539
2023-09-09 16:35:00,25.758333333333333,0.0,23463489.30548688,4039451.2808896606
2023-09-09 16:40:00,25.46666666666667,0.0,23013012.3577037,4742147.767603543
2023-09-09 16:45:00,25.175,0.0,22311634.113931686,4655642.72994247
2023-09-09 16:50:00,24.883333333333333,0.0,24889603.84707523,3556506.3607356288
2023-09-09 16:55:00,24.59166666666667,0.0,22887145.2804605,4264758.115774818
2023-09-09 17:00:00,24.3,0.0,20672769.522834003,14269238.918104319
2023-09-09 17:05:00,24.058333333333334,0.0,17287528.828570895,12653959.188121181
2023-09-09 17:10:00,23.816666666666666,0.0,20780771.600351088,12143799.136647692
2023-09-09 17:15:00,23.575000000000003,0.0,23494421.021354984,13101508.112674505
2023-09-09 17:20:00,23.333333333333336,0.0,16751760.895652289,11596303.313014954
2023-09-09 17:25:00,23.09166666666667,0.0,19369797.3750288,13417162.964335253
2023-09-09 17:30:00,22.85,0.0,16389306.367844608,12591819.417962596
2023-09-09 17:35:00,22.608333333333334,0.0,21533539.200251542,14468120.253373468
2023-09-09 17:40:00,22.366666666666667,0.0,15563931.429805966,13920535.296702038
2023-09-09 17:45:00,22.125,0.0,16121148.614143226,14851953.754446259
2023-09-09 17:50:00,21.883333333333336,0.0,17097894.945095256,12461713.184578096
2023-09-09 17:55:00,21.64166666666667,0.0,17709477.870590903,12327767.571508033
2023-09-09 18:00:00,21.400000000000002,0.0,11083197.361339178,13447771.2634858
2023-09-09 18:05:00,21.3,0.0,11661263.877194233,12654524.256182598
2023-09-09 18:10:00,21.200000000000003,0.0,6655851.073435335,13877352.612330887
2023-09-09 18:15:00,21.1,0.0,8565677.260822827,13107254.274529397
2023-09-09 18:20:00,21.000000000000004,0.0,8464916.78916221,12518167.583271852
2023-09-09 18:25:00,20.900000000000002,0.0,4565538.754834139,11822023.82598409
2023-09-09 18:30:00,20.800000000000004,0.0,7157000.686839007,13391710.991164828
2023-09-09 18:35:00,20.700000000000003,0.0,6908539.334383363,14790081.840234
2023-09-09 18:40:00,20.6,0.0,8287017.890068643,13510106.035027064
2023-09-09 18:45:00,20.500000000000004,0.0,7175072.184687019,12252536.626180451
2023-09-09 18:50:00,20.400000000000002,0.0,8861810.969603468,12386427.322956974
2023-09-09 18:55:00,20.300000000000004,0.0,9525508.094007675,13797031.535294147
2023-09-09 19:00:00,20.200000000000003,0.0,10256303.338991925,13348976.14459319
2023-09-09 19:05:00,20.133333333333336,0.0,8925771.3640788,13660554.492325872
2023-09-09 19:10:00,20.06666666666667,0.0,7844573.628370576,13723948.335441073
2023-09-09 19:15:00,20.000000000000004,0.0,6105771.070991736,13555582.495483454
2023-09-09 19:20:00,19.933333333333337,0.0,6312091.872259971,14346031.126713835
2023-09-09 19:25:00,19.86666666666667,0.0,6243147.051043796,13162582.263616389
2023-09-09 19:30:00,19.800000000000004,0.0,9053793.172154352,13235282.878489796
2023-09-09 19:35:00,19.733333333333334,0.0,8597138.85865892,14292701.904223925
2023-09-09 19:40:00,19.666666666666668,0.0,4552163.847463976,14730123.0352538
2023-09-09 19:45:00,19.6,0.0,7716133.874693343,14002758.530723132
2023-09-09 19:50:00,19.533333333333335,0.0,8256076.011998375,13152029.935998416
2023-09-09 19:55:00,19.46666666666667,0.0,5205292.535736936,12961985.708272139
2023-09-09 20:00:00,19.400000000000002,0.0,6527324.952416273,4017468.9159946176
2023-09-09 20:05:00,19.383333333333336,0.0,7366988.070619073,4696261.185422381
2023-09-09 20:10:00,19.366666666666667,0.0,8163701.864255288,7258722.805434473
2023-09-09 20:15:00,19.35,0.0,6476544.530031264,4470283.13951965
2023-09-09 20:20:00,19.333333333333336,0.0,8036370.975819439,3073960.3093704297
2023-09-09 20:25:00,19.31666666666667,0.0,8055901.531712409,2935946.0788042443
2023-09-09 20:30:00,19.300000000000004,0.0,5990156.652114749,2042549.7479489944
2023-09-09 20:35:00,19.283333333333335,0.0,6534600.356859598,4351697.888158647
2023-09-09 20:40:00,19.26666666666667,0.0,3956243.714168627,4639656.9574239785
2023-09-09 20:45:00,19.250000000000004,0.0,6376496.199919602,4830663.201138621
2023-09-09 20:50:00,19.233333333333334,0.0,7938477.050529628,3623875.3830521484
2023-09-09 20:55:00,19.21666666666667,0.0,5534665.599504787,4392037.500398532
2023-09-09 21:00:00,19.200000000000003,0.0,6189209.557713559,4727691.355360289
2023-09-09 21:05:00,19.166666666666668,0.0,5838448.324057159,3078867.1548490333
2023-09-09 21:10:00,19.133333333333336,0.0,9395082.813637003,5227759.821926144
2023-09-09 21:15:00,19.1,0.0,8964361.641120732,5177997.506794518
2023-09-09 21:20:00,19.06666666666667,0.0,4585846.154863419,5269115.093047829
2023-09-09 21:25:00,19.033333333333335,0.0,6708696.859822843,3038140.7285583885
2023-09-09 21:30:00,19.0,0.0,3939737.876134623,4204151.64424666
2023-09-09 21:35:00,18.96666666666667,0.0,7224840.446649763,4687821.838098075
2023-09-09 21:40:00,18.933333333333334,0.0,7752735.038095576,1922840.397756003
2023-09-09 21:45:00,18.900000000000002,0.0,4578495.661750185,5396114.170340822
2023-09-09 21:50:00,18.866666666666667,0.0,1311253.8456091867,2804867.634104237
2023-09-09 21:55:00,18.833333333333336,0.0,3997049.1238826574,4885048.71386225
2023-09-09 22:00:00,18.8,0.0,2969559.7755192136,2203158.5286916136
2023-09-09 22:05:00,18.900000000000002,0.0,2857543.9495773474,4045534.078848867
2023-09-09 22:10:00,19.0,0.0,6005978.801873498,3150973.4312960166
2023-09-09 22:15:00,19.1,0.0,7008680.538785895,6330092.471164928
2023-09-09 22:20:00,19.2,0.0,6514908.506509511,4496955.75222791
2023-09-09 22:25:00,19.3,0.0,7011722.5394054875,4959413.47619761
2023-09-09 22:30:00,19.4,0.0,8128548.721822424,3795717.73925794
2023-09-09 22:35:00,19.5,0.0,5749610.214672028,5509779.167513957
2023-09-09 22:40:00,19.6,0.0,6473931.245427284,4440418.216612014
2023-09-09 22:45:00,19.7,0.0,5054208.23793224,6072952.718550548
2023-09-09 22:50:00,19.8,0.0,8175203.466630354,6018573.509492793
2023-09-09 22:55:00,19.9,0.0,6200305.179119692,3281683.680990804
2023-09-09 23:00:00,20.0,0.0,5637881.762532631,2823634.9159577624
2023-09-09 23:05:00,19.883333333333333,0.0,6336753.473508431,4973070.3968237955
2023-09-09 23:10:00,19.766666666666666,0.0,7525903.972008051,5639551.793861033
2023-09-09 23:15:00,19.65,0.0,6055934.16885704,5372383.460765003
2023-09-09 23:20:00,19.533333333333335,0.0,3305900.6199973826,4918668.342755172
2023-09-09 23:25:00,19.416666666666668,0.0,6715296.982038642,4281957.317157586
2023-09-09 23:30:00,19.3,0.0,6527414.140374933,3340520.8988982732
2023-09-09 23:35:00,19.183333333333334,0.0,8075997.404244514,5170337.912606089
2023-09-09 23:40:00,19.066666666666666,0.0,8108715.833720763,4067911.6282715476
2023-09-09 23:45:00,18.950000000000003,0.0,5505945.250192489,3679526.7890502117
2023-09-09 23:50:00,18.833333333333336,0.0,3790902.7799199503,5675345.276347187
2023-09-09 23:55:00,18.71666666666667,0.0,3311141.4094081633,5614113.50090375
2023-09-10 00:00:00,18.6,0.0,1080126.1521658355,5290069.752403347
2023-09-10 00:05:00,18.55,0.0,3526662.3853323995,5191019.755353965
2023-09-10 00:10:00,18.5,0.0,3384678.295463006,5717230.86165241
2023-09-10 00:15:00,18.450000000000003,0.0,1780033.782568353,5032654.214310236
2023-09-10 00:20:00,18.400000000000002,0.0,3502603.038539316,4989280.789642617
2023-09-10 00:25:00,18.35,0.0,1473007.4574310095,4141974.9758061357
2023-09-10 00:30:00,18.3,0.0,2931380.0026541366,3578448.5868689767
2023-09-10 00:35:00,18.25,0.0,2283083.218557304,3179042.8334568148
2023-09-10 00:40:00,18.2,0.0,2563084.87992387,3793802.850402641
2023-09-10 00:45:00,18.15,0.0,2269505.200191638,4607389.7917855
2023-09-10 00:50:00,18.1,0.0,2521847.79352177,4661330.296609873
2023-09-10 00:55:00,18.05,0.0,2761752.1020371965,4935931.521131224
2023-09-10 01:00:00,18.0,0.0,3877410.3762105554,5471471.134553524
2023-09-10 01:05:00,18.075,0.0,3661180.3410914396,4938728.1020389935
2023-09-10 01:10:00,18.15,0.0,2771816.406491586,4328527.692795119
2023-09-10 01:15:00,18.225,0.0,1102755.6295228503,5169798.868163796
2023-09-10 01:20:00,18.3,0.0,2632943.168993007,4777766.194531576
2023-09-10 01:25:00,18.375,0.0,2180922.201377757,4592955.363392272
2023-09-10 01:30:00,18.450000000000003,0.0,2303242.7816262837,5102874.474385041
2023-09-10 01:35:00,18.525000000000002,0.0,1823517.7905194145,2811046.2754641753
2023-09-10 01:40:00,18.6,0.0,2552195.5376537056,5046160.167379397
2023-09-10 01:45:00,18.675,0.0,3103346.437279384,4207278.085087881
2023-09-10 01:50:00,18.75,0.0,3602931.953149536,4511866.093458121
2023-09-10 01:55:00,18.825000000000003,0.0,2951189.567209632,4457092.847752935
2023-09-10 02:00:00,18.900000000000002,0.0,9022556.88905129,5228003.771205394
2023-09-10 02:05:00,18.866666666666667,0.0,2441494.968622385,4543224.676920585
2023-09-10 02:10:00,18.833333333333336,0.0,3122276.835667664,3028181.7007440133
2023-09-10 02:15:00,18.8,0.0,3018786.8550900547,5104473.389673935
2023-09-10 02:20:00,18.76666666666667,0.0,3282500.269019501,4445413.073752255
2023-09-10 02:25:00,18.733333333333334,0.0,2701613.114818073,1965955.0502199077
2023-09-10 02:30:00,18.700000000000003,0.0,2931244.5761795817,2637219.3768148646
2023-09-10 02:35:00,18.666666666666668,0.0,3518276.356483383,4440893.96407028
2023-09-10 02:40:00,18.633333333333333,0.0,2606151.4382663304,5822373.054747956
2023-09-10 02:45:00,18.6,0.0,2007618.0760288825,2699450.342184032
2023-09-10 02:50:00,18.566666666666666,0.0,1498015.8314221338,6218486.315210539
2023-09-10 02:55:00,18.533333333333335,0.0,2555213.6224864596,3254254.424350773
2023-09-10 03:00:00,18.5,0.0,1634782.141634904,3448635.8268879005
2023-09-10 03:05:00,18.525,0.0,2596048.3821459287,4153216.9291847805
2023-09-10 03:10:00,18.55,0.0,3552234.841164674,2666243.2036710423
2023-09-10 03:15:00,18.575,0.0,2795842.053503727,3185179.2338778824
2023-09-10 03:20:00,18.6,0.0,2552992.0684474567,5011735.094228271
2023-09-10 03:25:00,18.625,0.0,2265421.4088293025,3191201.044381899
2023-09-10 03:30:00,18.65,0.0,1109182.2834460775,4121178.6108741183
2023-09-10 03:35:00,18.675,0.0,1874268.912104045,3984146.4694353957
2023-09-10 03:40:00,18.7,0.0,3215157.2831771513,4817905.379849369
2023-09-10 03:45:00,18.725,0.0,2975919.2056626393,3054104.773487181
2023-09-10 03:50:00,18.75,0.0,286066.9674856891,4840924.773613501
2023-09-10 03:55:00,18.775000000000002,0.0,1720851.6126913596,3662481.2655750485
2023-09-10 04:00:00,18.8,0.0,1115674.2531150219,3585667.206793106
2023-09-10 04:05:00,18.858333333333334,0.0,3084120.2711238563,4493007.726925114
2023-09-10 04:10:00,18.916666666666668,0.0,4395244.702211683,5030744.971813378
2023-09-10 04:15:00,18.975,0.0,5282986.341827719,3916154.2221717043
2023-09-10 04:20:00,19.033333333333335,0.0,2868201.0533175766,5530927.911574439
2023-09-10 04:25:00,19.09166666666667,0.0,7884946.628669521,4031020.1018943693
2023-09-10 04:30:00,19.15,0.0,8603945.046067104,4251195.047628389
2023-09-10 04:35:00,19.208333333333332,0.0,4210678.324772532,4377539.618310149
2023-09-10 04:40:00,19.266666666666666,0.0,6580175.140286987,3215970.4678081577
2023-09-10 04:45:00,19.325,0.0,10636334.099660456,5632589.18721636
2023-09-10 04:50:00,19.383333333333333,0.0,3769211.790703554,6275937.414273812
2023-09-10 04:55:00,19.441666666666666,0.0,3651047.3811421404,5473626.234250537
2023-09-10 05:00:00,19.5,0.0,9276891.463531202,3967148.9348402824
2023-09-10 05:05:00,19.691666666666666,0.0,8676036.51813937,2508270.3521685423
2023-09-10 05:10:00,19.883333333333333,0.0,6014096.1915697735,3549362.78491045
2023-09-10 05:15:00,20.075,0.0,6271808.029949171,4311370.469764597
2023-09-10 05:20:00,20.266666666666666,0.0,9391977.545704791,6335202.935480773
2023-09-10 05:25:00,20.458333333333332,0.0,10940272.982040629,5386011.907900463
2023-09-10 05:30:00,20.65,0.0,9085126.335754398,6457782.657029349
2023-09-10 05:35:00,20.84166666666667,0.0,4967018.553163614,5304583.40035714
2023-09-10 05:40:00,21.033333333333335,0.0,8437973.784851933,4896011.951362383
2023-09-10 05:45:00,21.225,0.0,8252618.00986238,2455071.337587257
2023-09-10 05:50:00,21.416666666666668,0.0,11870049.58509294,5021954.085406362
2023-09-10 05:55:00,21.608333333333334,0.0,8821249.04233963,3423968.762879613
2023-09-10 06:00:00,21.8,0.0,9940211.791180702,5398827.00129065
2023-09-10 06:05:00,22.041666666666668,0.0,10163317.955416251,4133025.474306239
2023-09-10 06:10:00,22.283333333333335,0.0,11247138.937243655,4722734.503242086
2023-09-10 06:15:00,22.525000000000002,0.0,10911206.165957326,5289514.426983411
2023-09-10 06:20:00,22.76666666666667,0.0,10477627.301048234,3975516.8165819636
2023-09-10 06:25:00,23.008333333333336,0.0,8892473.571545487,4281268.326863536
2023-09-10 06:30:00,23.25,0.0,9837681.167100843,4051727.738330075
2023-09-10 06:35:00,23.491666666666667,0.0,14683071.048070015,3913963.3495122576
2023-09-10 06:40:00,23.733333333333334,0.0,9466330.764112543,4567196.183092541
2023-09-10 06:45:00,23.975,0.0,8760325.15750202,2877094.08920085
2023-09-10 06:50:00,24.21666666666667,0.0,13748434.130381716,4596913.977577103
2023-09-10 06:55:00,24.458333333333336,0.0,15364263.295840776,3410259.401760012
2023-09-10 07:00:00,24.700000000000003,0.0,15912778.746030532,14284654.405980034
2023-09-10 07:05:00,24.916666666666668,0.0,15826891.977144215,13255183.770823747
2023-09-10 07:10:00,25.133333333333336,0.0,14613074.923055992,13667384.984319622
2023-09-10 07:15:00,25.35,0.0,18219818.895981275,12181151.99869448
2023-09-10 07:20:00,25.56666666666667,0.0,15881335.118567076,13301923.44828952
2023-09-10 07:25:00,25.783333333333335,0.0,17048929.791653633,10662730.570055194
2023-09-10 07:30:00,26.0,0.0,17538736.912127145,13547333.997634795
2023-09-10 07:35:00,26.21666666666667,0.0,13443288.42341543,14502860.762456099
2023-09-10 07:40:00,26.433333333333334,0.0,17553935.33511982,14403281.619094877
2023-09-10 07:45:00,26.650000000000002,0.0,15383138.423829187,12524891.624334348
2023-09-10 07:50:00,26.866666666666667,0.0,19631946.642933354,13064036.919828093
2023-09-10 07:55:00,27.083333333333336,0.0,20934137.11246585,11821391.590419946
2023-09-10 08:00:00,27.3,0.0,20836798.335100092,14679763.198360482
2023-09-10 08:05:00,27.46666666666667,0.0,25960210.372182686,12506330.221173102
2023-09-10 08:10:00,27.633333333333333,0.0,24280082.98783168,11404868.037968548
2023-09-10 08:15:00,27.8,0.0,27823275.20992674,13720719.856449943
2023-09-10 08:20:00,27.96666666666667,0.0,26101902.776888207,13579371.926692186
2023-09-10 08:25:00,28.133333333333333,0.0,24460747.517867044,13753372.900234573
2023-09-10 08:30:00,28.3,0.0,29909380.91221808,13095657.099163376
2023-09-10 08:35:00,28.46666666666667,0.0,25688486.728821635,14284014.717874039
2023-09-10 08:40:00,28.633333333333333,0.0,26472153.79650934,14707867.558648469
2023-09-10 08:45:00,28.8,0.0,28023706.918769434,11583327.023831226
2023-09-10 08:50:00,28.96666666666667,0.0,26207988.738676462,14707012.126282826
2023-09-10 08:55:00,29.133333333333333,0.0,26524811.661396414,13880729.249263184
2023-09-10 09:00:00,29.3,0.0,29905314.207817856,13196428.440702474
2023-09-10 09:05:00,29.358333333333334,0.0,30210466.44059313,13295837.627974438
2023-09-10 09:10:00,29.416666666666668,0.0,33467409.920841206,14388901.495765634
2023-09-10 09:15:00,29.475,0.0,30593449.07455574,12208843.539636347
2023-09-10 09:20:00,29.533333333333335,0.0,29616077.807810776,12549943.481934026
2023-09-10 09:25:00,29.59166666666667,0.0,27995021.392753366,13689766.922431156
2023-09-10 09:30:00,29.65,0.0,26281840.274183907,12021732.254223637
2023-09-10 09:35:00,29.708333333333332,0.0,29377834.070131563,12616599.228524277
2023-09-10 09:40:00,29.766666666666666,0.0,31666917.15298023,11754045.636059565
2023-09-10 09:45:00,29.825,0.0,31888656.981734827,13355507.273729805
2023-09-10 09:50:00,29.883333333333333,0.0,25019306.974476293,15270680.286778709
2023-09-10 09:55:00,29.941666666666666,0.0,29178938.92357295,12800801.559325827
2023-09-10 10:00:00,30.0,0.0,33105717.018076576,5244695.844770484
2023-09-10 10:05:00,30.083333333333332,0.0,33444555.50635626,4961298.464216528
2023-09-10 10:10:00,30.166666666666668,0.0,32579692.90708574,3890935.007660175
2023-09-10 10:15:00,30.25,0.0,32168510.443161197,5169366.528177453
2023-09-10 10:20:00,30.333333333333332,0.0,31719802.70851399,4361976.896520129
2023-09-10 10:25:00,30.416666666666668,0.0,33095536.27913761,4235779.644597318
2023-09-10 10:30:00,30.5,0.0,32240767.592475034,4554810.354594362
2023-09-10 10:35:00,30.583333333333332,0.0,32370372.29546182,2611858.682187738
2023-09-10 10:40:00,30.666666666666668,0.0,29625260.00650364,2911596.368165349
2023-09-10 10:45:00,30.75,0.0,32947727.45932517,3244122.7837939574
2023-09-10 10:50:00,30.833333333333332,0.0,28195351.98007593,4678657.272449974
2023-09-10 10:55:00,30.916666666666668,0.0,28565642.561962713,3674484.910777396
2023-09-10 11:00:00,31.0,0.0,32251043.320964485,3712377.6987554296
2023-09-10 11:05:00,31.058333333333334,0.0,31404506.36802877,2890218.119724239
2023-09-10 11:10:00,31.116666666666667,0.0,34899521.738341086,6071359.271805102
2023-09-10 11:15:00,31.175,0.0,31183573.366625346,4956732.028918294
2023-09-10 11:20:00,31.233333333333334,0.0,30805529.088633314,5079575.724321354
2023-09-10 11:25:00,31.291666666666668,0.0,31625414.361664932,3888721.220807294
2023-09-10 11:30:00,31.35,0.0,34214059.58107376,3677065.913417627
2023-09-10 11:35:00,31.408333333333335,0.0,34326261.86756042,2639570.911388248
2023-09-10 11:40:00,31.46666666666667,0.0,32944756.49339927,3501957.889667349
2023-09-10 11:45:00,31.525000000000002,0.0,31381029.798894893,4918940.544690213
2023-09-10 11:50:00,31.583333333333336,0.0,33859745.51655178,4037565.174705046
2023-09-10 11:55:00,31.64166666666667,0.0,37243837.456394926,4990499.161958586
2023-09-10 12:00:00,31.700000000000003,0.0,34207997.69909909,4244029.730026254
2023-09-10 12:05:00,31.69166666666667,0.0,35751379.11229327,4724643.672364977
2023-09-10 12:10:00,31.683333333333337,0.0,30053799.37465459,6712568.221520548
